,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_corr_selector__threshold,param_model__C,param_model__penalty,param_model__solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision
56,9.239640045166016,1.7408946729006094,0.45791239738464357,0.13616761086658763,0.775,651.25,l2,lbfgs,"{'corr_selector__threshold': 0.775, 'model__C': 651.25, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
57,8.821496486663818,1.5106875262927326,0.317760705947876,0.14816247809645186,0.775,651.25,l2,liblinear,"{'corr_selector__threshold': 0.775, 'model__C': 651.25, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
58,10.539112615585328,2.146848159660088,0.3626455783843994,0.13610636258624081,0.775,651.25,l2,newton-cg,"{'corr_selector__threshold': 0.775, 'model__C': 651.25, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
59,10.837871313095093,1.3626894727042644,0.4783939361572266,0.14719797880228508,0.775,651.25,l2,saga,"{'corr_selector__threshold': 0.775, 'model__C': 651.25, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
60,8.977836608886719,1.4818830092165993,0.4226585865020752,0.15826610012675144,0.775,767.5,l2,lbfgs,"{'corr_selector__threshold': 0.775, 'model__C': 767.5, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
61,9.40138931274414,1.6670222269196762,0.43648686408996584,0.14924362701632257,0.775,767.5,l2,liblinear,"{'corr_selector__threshold': 0.775, 'model__C': 767.5, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
62,10.261752700805664,0.9230204517422941,0.4149806499481201,0.0731897697295493,0.775,767.5,l2,newton-cg,"{'corr_selector__threshold': 0.775, 'model__C': 767.5, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
63,9.922344255447388,1.5166610237423155,0.21923456192016602,0.11307051099331919,0.775,767.5,l2,saga,"{'corr_selector__threshold': 0.775, 'model__C': 767.5, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
64,10.276592302322388,1.0548309750052796,0.4621757507324219,0.18299931915323503,0.775,883.75,l2,lbfgs,"{'corr_selector__threshold': 0.775, 'model__C': 883.75, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
65,10.020017194747926,1.6393574987077362,0.3999894142150879,0.1976215570696627,0.775,883.75,l2,liblinear,"{'corr_selector__threshold': 0.775, 'model__C': 883.75, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
66,10.817377519607543,2.000813108851739,0.5619309425354004,0.18282517196216036,0.775,883.75,l2,newton-cg,"{'corr_selector__threshold': 0.775, 'model__C': 883.75, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
67,8.919471883773804,0.8528626400404933,0.31913466453552247,0.11407573545263763,0.775,883.75,l2,saga,"{'corr_selector__threshold': 0.775, 'model__C': 883.75, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
68,10.88001103401184,1.3243694204341663,0.46076598167419436,0.11746353898354678,0.775,1000.0,l2,lbfgs,"{'corr_selector__threshold': 0.775, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
69,8.480510997772218,0.6691263467481161,0.33580684661865234,0.14724237912559351,0.775,1000.0,l2,liblinear,"{'corr_selector__threshold': 0.775, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
70,10.460549926757812,1.7994839034799968,0.47679624557495115,0.15591707444284586,0.775,1000.0,l2,newton-cg,"{'corr_selector__threshold': 0.775, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
71,9.279712963104249,1.3271924099168269,0.3597582817077637,0.16115464956910136,0.775,1000.0,l2,saga,"{'corr_selector__threshold': 0.775, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
72,10.320717811584473,2.1530374913107377,0.5169517517089843,0.1304831436834715,0.78,70.0,l2,lbfgs,"{'corr_selector__threshold': 0.78, 'model__C': 70.0, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
73,10.459808492660523,1.1488115071142642,0.43716988563537595,0.16300340699832042,0.78,70.0,l2,liblinear,"{'corr_selector__threshold': 0.78, 'model__C': 70.0, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
74,10.198107385635376,1.4598285552309709,0.35872616767883303,0.1638661564468367,0.78,70.0,l2,newton-cg,"{'corr_selector__threshold': 0.78, 'model__C': 70.0, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
75,9.861556053161621,1.0513522763810457,0.2965196132659912,0.16336461754582274,0.78,70.0,l2,saga,"{'corr_selector__threshold': 0.78, 'model__C': 70.0, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
76,9.057702445983887,1.002953746089902,0.4784252166748047,0.15940016936067966,0.78,186.25,l2,lbfgs,"{'corr_selector__threshold': 0.78, 'model__C': 186.25, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
77,9.957379245758057,1.0415403592181016,0.30005693435668945,0.060292259664912556,0.78,186.25,l2,liblinear,"{'corr_selector__threshold': 0.78, 'model__C': 186.25, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
78,10.67828402519226,1.9726548702046465,0.29958815574645997,0.14162434555682982,0.78,186.25,l2,newton-cg,"{'corr_selector__threshold': 0.78, 'model__C': 186.25, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
79,10.960840082168579,1.3940878722470904,0.4787266254425049,0.14529372202296179,0.78,186.25,l2,saga,"{'corr_selector__threshold': 0.78, 'model__C': 186.25, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
80,9.95871319770813,1.634908203611763,0.42017149925231934,0.1602479536444589,0.78,302.5,l2,lbfgs,"{'corr_selector__threshold': 0.78, 'model__C': 302.5, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
81,9.740107011795043,1.6284568649252187,0.5374363899230957,0.1320991426165499,0.78,302.5,l2,liblinear,"{'corr_selector__threshold': 0.78, 'model__C': 302.5, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
82,11.880637741088867,2.06453518761709,0.5561213493347168,0.10263028394187983,0.78,302.5,l2,newton-cg,"{'corr_selector__threshold': 0.78, 'model__C': 302.5, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
83,9.540554332733155,1.4847403816038067,0.27964444160461427,0.11683431113495367,0.78,302.5,l2,saga,"{'corr_selector__threshold': 0.78, 'model__C': 302.5, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
84,8.077680015563965,1.468346997309646,0.37932939529418946,0.11674096668229639,0.78,418.75,l2,lbfgs,"{'corr_selector__threshold': 0.78, 'model__C': 418.75, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
85,10.040617990493775,1.4054628511566747,0.41841897964477537,0.09997136405300475,0.78,418.75,l2,liblinear,"{'corr_selector__threshold': 0.78, 'model__C': 418.75, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
86,11.558193254470826,1.4584814870785225,0.5193561553955078,0.15843610375904324,0.78,418.75,l2,newton-cg,"{'corr_selector__threshold': 0.78, 'model__C': 418.75, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
87,9.759108734130859,0.8865216614613494,0.4380913734436035,0.14937204393094397,0.78,418.75,l2,saga,"{'corr_selector__threshold': 0.78, 'model__C': 418.75, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
88,10.297436809539795,1.2923394640714216,0.4205127239227295,0.14726302901447258,0.78,535.0,l2,lbfgs,"{'corr_selector__threshold': 0.78, 'model__C': 535.0, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
89,8.818261337280273,1.704929295100272,0.4186772346496582,0.21170271198065446,0.78,535.0,l2,liblinear,"{'corr_selector__threshold': 0.78, 'model__C': 535.0, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
90,9.336855506896972,0.8545970279854471,0.2821676254272461,0.09692843404253422,0.78,535.0,l2,newton-cg,"{'corr_selector__threshold': 0.78, 'model__C': 535.0, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
91,9.559120750427246,1.104571268546643,0.376322603225708,0.17266118317654439,0.78,535.0,l2,saga,"{'corr_selector__threshold': 0.78, 'model__C': 535.0, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
92,9.180612516403198,0.9003337053485408,0.35894088745117186,0.16406965074839938,0.78,651.25,l2,lbfgs,"{'corr_selector__threshold': 0.78, 'model__C': 651.25, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
93,9.71969027519226,0.5579917381783173,0.3608222961425781,0.21416785172938788,0.78,651.25,l2,liblinear,"{'corr_selector__threshold': 0.78, 'model__C': 651.25, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
94,10.436143779754639,1.732965292976315,0.34310321807861327,0.10077485694862559,0.78,651.25,l2,newton-cg,"{'corr_selector__threshold': 0.78, 'model__C': 651.25, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
95,10.940896987915039,0.8023285671843802,0.339146089553833,0.1504440766678828,0.78,651.25,l2,saga,"{'corr_selector__threshold': 0.78, 'model__C': 651.25, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
96,9.337762069702148,1.433509120204247,0.49855995178222656,0.18139947054531746,0.78,767.5,l2,lbfgs,"{'corr_selector__threshold': 0.78, 'model__C': 767.5, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
97,9.302188348770141,1.964356259683318,0.4147641181945801,0.11522092401243947,0.78,767.5,l2,liblinear,"{'corr_selector__threshold': 0.78, 'model__C': 767.5, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
98,10.041150045394897,1.3958597969802395,0.2812496185302734,0.07090275349814784,0.78,767.5,l2,newton-cg,"{'corr_selector__threshold': 0.78, 'model__C': 767.5, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
99,9.062837505340577,1.6699719753221876,0.4951361656188965,0.08776554618392547,0.78,767.5,l2,saga,"{'corr_selector__threshold': 0.78, 'model__C': 767.5, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
100,10.457002210617066,1.3808162749799024,0.46019392013549804,0.13924284779848375,0.78,883.75,l2,lbfgs,"{'corr_selector__threshold': 0.78, 'model__C': 883.75, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
101,8.880686855316162,0.8768535990618529,0.37810463905334474,0.15866491464007304,0.78,883.75,l2,liblinear,"{'corr_selector__threshold': 0.78, 'model__C': 883.75, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
102,11.097857761383057,1.9362472232969703,0.40149359703063964,0.1658518574258309,0.78,883.75,l2,newton-cg,"{'corr_selector__threshold': 0.78, 'model__C': 883.75, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
103,10.677346992492676,2.0527851774716894,0.3393768310546875,0.11956323622008602,0.78,883.75,l2,saga,"{'corr_selector__threshold': 0.78, 'model__C': 883.75, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
104,9.697759008407592,1.3312773585070083,0.36179447174072266,0.13641157575721283,0.78,1000.0,l2,lbfgs,"{'corr_selector__threshold': 0.78, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
105,9.740509080886842,1.697422214564492,0.4172173023223877,0.095801595859013,0.78,1000.0,l2,liblinear,"{'corr_selector__threshold': 0.78, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
106,9.519611072540282,1.8094252463751428,0.5371584892272949,0.16361749183865648,0.78,1000.0,l2,newton-cg,"{'corr_selector__threshold': 0.78, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
107,9.878337717056274,1.5864710259163228,0.34263200759887696,0.20282102975236974,0.78,1000.0,l2,saga,"{'corr_selector__threshold': 0.78, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
108,8.520606756210327,0.5437391647036535,0.45596628189086913,0.08086162335321949,0.785,70.0,l2,lbfgs,"{'corr_selector__threshold': 0.785, 'model__C': 70.0, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
109,10.018936729431152,2.1015828415056728,0.4415618896484375,0.13418165569390814,0.785,70.0,l2,liblinear,"{'corr_selector__threshold': 0.785, 'model__C': 70.0, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
110,9.817913722991943,1.1937042852130015,0.30213565826416017,0.1767934931594224,0.785,70.0,l2,newton-cg,"{'corr_selector__threshold': 0.785, 'model__C': 70.0, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
111,12.218853855133057,2.0072010160592444,0.41769561767578123,0.14314056531210737,0.785,70.0,l2,saga,"{'corr_selector__threshold': 0.785, 'model__C': 70.0, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
112,7.8395383834838865,2.1443024449203496,0.38285388946533205,0.07274289651948018,0.785,186.25,l2,lbfgs,"{'corr_selector__threshold': 0.785, 'model__C': 186.25, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
